Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lickilicky RO+BS/SB,300,5,0
Tinkaton FW+GH/Bd,563,0,17
Empoleon MSo+HC/DrlP,514,15,4
Mimikyu SC+SS/PR,750,100,67
Altaria DB+SA/Ft,351,15,0
Sableye (Mega) SC+FoP/PG,467,5,0
Altaria (Shadow) DB+SA/Ft,452,15,0
Empoleon (Shadow) MSo+HC/DrlP,418,30,0
Quagsire (Shadow) MS+AT/MB,750,5,67
Quagsire MS+AT/MB,750,5,67
Jellicent H+S/SB,787,5,77
Forretress VS+ST/RT,429,15,0
Ninetales E+WBF/EB,649,5,40
Forretress (Shadow) VS+ST/RT,660,15,43
Jumpluff FW+EB/Acr,294,5,0
Ninetales (Shadow) E+WBF/EB,559,5,16
Feraligatr SC+HC/IB,518,15,5
Clodsire PSt+Eq/SE,507,0,2
Fearow Pk+DrlP/DR,169,30,0
Feraligatr (Shadow) SC+HC/IB,582,5,22
Guzzlord DT+BrS/SlB,173,30,0
Azumarill B+IB/PR,712,35,57
Corsola (Galarian) A+NSh/PG,634,15,36
Corviknight SdA+AC/Pbk,426,15,0
Cramorant Pk+Dve/Fl,293,10,0
Kingdra DB+S/Sw,381,40,0
Kingdra (Shadow) DB+S/Sw,389,30,0
Corviknight (Shadow) SdA+AC/Pbk,634,5,36
Dragonair (Shadow) DB+Wr/AT,401,30,0
Furret SkP+Sw/TBl,306,5,0
Sableye (Shadow) SC+FoP/DrP,316,30,0
Seismitoad MS+EP/IW,716,5,58
Umbreon Sn+FoP/LR,493,0,0
Dragonair DB+AT/DgP,397,40,0
Lapras Psy+SpA/IB,645,5,39
Medicham PC+IP/DyP,597,5,26
Talonflame I+Fl/BrB,634,5,36
Sliggoo DB+BS/DgP,308,40,0
Oinkologne (Female) MSl+BS/TBl,371,25,0
Sealeo PS+S/BS,537,5,10
Florges FW+CW/DV,552,5,14
Thievul SkP+NS/IW,204,30,0
Greedent MS+BS/TBl,518,0,5
Sableye SC+FoP/PG,507,5,2
Wigglytuff Ch+IW/Sw,367,15,0
Clefable FW+M/MM,667,5,45
Cradily Ac+RT/GK,385,5,0
Dusclops H+IP/ShP,671,5,46
Moltres (Galarian) SkP+Fl/BrB,435,25,0
Sealeo (Shadow) PS+S/BS,514,5,4
Blastoise RO+HC/SkB,701,5,54
Diggersby MS+FiP/ScS,597,0,26
Grumpig Psy+DyP/SB,645,100,39
Talonflame (Shadow) I+FmC/Fl,552,5,14
Drapion (Shadow) PSt+Cr/AT,199,20,0
Dusclops (Shadow) H+IP/ShP,608,5,29
Lapras (Shadow) Psy+SpA/IB,630,5,35
Charjabug VS+XS/D,476,5,0
Dewgong IS+IW/DR,511,0,3
Gastrodon MSl+BS/EP,664,5,44
Malamar (Mega) Psy+FoP/SP/Psb+,300,30,0
Ninetales (Alolan) PS+WBI/CW,344,50,0
Swampert MS+HC/Eq,779,5,75
Steelix (Shadow) TF+PsF/Cr,582,5,22
Mandibuzz Sn+FoP/SB,377,0,0
Marowak (Shadow) MSl+BC/RS,746,5,66
Ninetales (Alolan) (Shadow) PS+WBI/CW,332,20,0
Swampert (Shadow) MS+HC/Eq,761,5,70
Aegislash (Shield) PC+SB/GB,917,50,112
Malamar Psy+SP/FoP,294,30,0
Mantine WA+Tw/WP,280,40,0
Hydreigon (Shadow) DB+BrS/Fl,280,20,0
Shelgon DB+Tw/Ft,333,30,0
Stunfisk (Galarian) MS+RS/Eq,667,25,45
Bastiodon SD+SE/Ft,567,30,18
Jumpluff (Shadow) FW+EB/Acr,346,5,0
Morpeko (Full Belly) TS+AuW/PsF,237,10,0
Registeel LO+FC/FB,832,0,89
Dondozo W+S/O,858,5,96
Dunsparce RO+DR/RS,336,25,0
Seaking Pk+DR/IW,391,5,0
Shelgon (Shadow) DB+Tw/Ft,414,30,0
Morgrem SkP+FoP/PR,442,15,0
Stunfisk TS+MB/D,656,5,42
Turtonator I+BrS/DC,274,30,0
Aromatisse FW+Psh/M,487,5,0
Gourgeist (Average) I+SB/SeB,701,100,54
Gourgeist (Large) I+SB/SeB,701,75,54
Gourgeist (Super) I+SB/SeB,701,100,54
Hydreigon DB+BrS/Fl,241,20,0
Malamar (Shadow) Psy+FoP/SP,366,30,0
Samurott FC+HC/Mh,375,30,0
Crustle FC+XS/RW,313,30,0
Milotic W+AT/Wr,660,5,43
Drapion PSt+Cr/AT,241,40,0
Oranguru Cf+BrS/TBl,366,15,0
Pelipper WA+WBW/Hu,503,5,1
Doublade SC+SSw/GB,731,100,62
Gourgeist (Small) I+SB/SeB,701,100,54
Melmetal TS+DbI/DyP,597,5,26
Dusknoir (Shadow) A+DyP/ShP,664,10,44
Milotic (Shadow) W+AT/Wr,623,5,33
Castform (Sunny) E+WBF/SoB,652,5,41
Crustle (Shadow) FC+XS/RW,321,10,0
Politoed (Shadow) MS+WBW/IB,787,15,77
Sylveon FW+Psh/SB,582,5,22
Aurorus PS+WBI/MeB,660,5,43
Carbink RTh+RS/M,585,0,23
Miltank RO+BS/Tb,273,25,0
Spidops SC+Lu/RT,389,15,0
Golisopod FC+XS/AJ,333,30,0
Primeape (Shadow) KC+RF/IP,383,35,0
Weezing (Galarian) (Shadow) FW+Sl/BrS,318,20,0
Kommo-o DT+ClS/UH,339,30,0
Sandslash (Alolan) PS+IP/DR,480,5,0
Gligar WA+NS/Dg,544,5,12
Hippowdon SdA+WBR/EP,731,5,62
Toucannon Pk+BBl/DrlP,138,20,0
Toucannon (Shadow) Pk+BBl/DrlP,174,20,0
Walrein PS+ISp/Eq,389,5,0
Ludicolo A+WBW/EB,500,5,0
Bellibolt TS+ZC/PbC,428,25,0
Greninja (Shadow) WSh+HC/NS,343,40,0
